1304.5047607921297	-653.9557513380423
1305.6054688006989	-654.9058245816268
1306.6759033699636	-655.8298968416639
1307.3481445829384	-657.8339862013236
1308.9969482925953	-657.8339862013236
1309.8280029793968	-658.5510882516392
1310.8150635267375	-659.4031390324235
1312.2330322767375	-660.6272601285018
1313.0313721207203	-661.3165911827236
1314.406005908968	-662.5034197946079
1315.141723683104	-664.0451678414829
1316.1917725119274	-664.0451678414829
1316.9849854011554	-664.7300433288328
1318.5070801278926	-666.044130241964
1319.2806396983215	-666.7122210655361
1320.0758057137718	-667.398866571486
1321.6011963388883	-668.7159442077391
1323.5827637227485	-670.4267596350983
1324.6315918471664	-671.3323992872611
1325.3898926290567	-671.9872454768047
1326.1961670420133	-672.6836566114798
1327.605224659259	-673.9006365910172
1328.39746098849	-674.5849627633579
1329.417602588539	-675.4660662789829
1330.8244629423716	-676.6812152056955
1331.8312988786492	-677.5509661831893
1332.6289063000586	-678.2399310250767
1334.0654297386645	-679.4810198899359
1335.1309814957785	-680.4009417672642
1336.0065918482724	-681.1533831749111
1336.0065918482724	-682.3367327800952
1337.3146973152761	-682.3367327800952
1338.2861328630825	-683.2431658869609
1340.3570557137718	-685.1782244825736
1341.5900879409164	-686.3288592472672
1342.4187012233888	-687.1025408911519
1344.5827637222828	-689.124879757408
1345.4945068863453	-689.9754656925797
1347.4217529806192	-691.7949847350828
1348.3350830589188	-692.7026995783672
1349.0523682156345	-693.4165667677298
1349.0523682156345	-694.5704363933764
1350.2152100115782	-694.5704363933764
1350.966552785947	-695.3151873713359
1351.8854980977485	-696.2258319044486
1353.095092822914	-697.4250506535172
1354.0715332531836	-698.3936785827391
1354.7987061046297	-699.114931026008
1355.7005615741364	-700.0112933292985
1357.0239258309011	-701.3255633483641
1357.7744141131407	-702.0710467463359
1358.498413135705	-702.7896136422642
1360.0555420435267	-704.3347186208703
1360.916748097632	-705.1877459655516
1361.6705322775524	-705.9313372741453
1362.9876709481468	-707.2313250666484
1364.143920950126	-708.3753070007078
1364.143920950126	-709.4942034846172
1365.274292042479	-709.4942034846172
1366.010253956425	-710.2220477228984
1367.1072998545133	-711.3074359074235
1367.8995361838024	-712.0907611050643
1369.2357178244274	-713.4129046574235
1369.963745167246	-714.1331195030361
1371.2124023945653	-715.3682879582047
1372.146118214121	-716.291932977736
1373.3380127449054	-717.4711932316422
1374.226318409259	-718.3498553396203
1376.1878662611125	-720.2909564129077
1377.0521240746602	-721.1460589524359
1378.8696289564832	-722.9447650066577
1380.428588918352	-724.4873675499111
1381.533447316906	-725.580507196486
1382.2519531758153	-726.291444696486
1383.2237549326383	-727.253358757589
1385.1010742682847	-729.0964984055609
1386.4228516129078	-730.3469866882078
1386.4228516129078	-731.3650530944578
1387.4993896988453	-731.3650530944578
1389.0499268090352	-732.8387469397858
1389.9613037607633	-733.6731585627422
1390.7938232918968	-734.3671893244609
1391.8613281747676	-735.2333392272703
1393.7529297381407	-736.7735613961704
1395.2012939958367	-737.9558734074235
1396.3248291533673	-738.8731707707047
1397.2131348154508	-739.5983904968016
1399.0866699726903	-741.128114616964
1400.0185547388392	-741.8887347341515
1402.113769582822	-743.5982073908672
1403.692993215518	-744.886903683655
1404.7469482917804	-745.7471331711859
1405.8804932135972	-746.6722430372611
1407.0025635269121	-747.5880755581893
1408.1188965347828	-748.4991473346017
1409.3698730965843	-749.5202044611797
1410.145263722632	-750.1528948913328
1411.7127686052117	-751.432557977736
1412.5469971207203	-752.1134051433764
1414.158691456425	-753.4292010450736
1414.9910889185267	-754.1086444007233
1416.2926025892375	-755.1710223327391
1417.6333008309593	-756.2655047518201
1418.4732666515629	-756.9517840510234
1419.6826172391884	-757.9395770193078
1421.473388722632	-759.4067401085049
1422.963134816615	-760.6286639333703
1422.963134816615	-762.1915911817923
1424.873168996186	-762.1915911817923
1425.7150879406836	-762.8447894197889
1427.0812988793477	-763.8539446955547
1428.4019775885972	-764.8250140310265
1429.582519582007	-765.695253288839
1430.4454346219427	-766.332948601339
1431.9760742700892	-767.4648455749266
1432.8116455589188	-768.0827654940076
1433.972656300175	-768.9416522178799
1433.972656300175	-770.1303118858486
1435.5814209500677	-770.1303118858486
1436.432495168643	-770.7592181330547
1438.1916504414985	-772.0576190147549
1439.0961914569489	-772.722352896817
1440.246093801572	-773.5681780953892
1441.750610401621	-774.6760882507078
1442.571777395322	-775.2811297564767
1444.3100586435758	-776.5621356130578
1445.4440918471082	-777.3978900099173
1446.565307667246	-778.2221087566577
1448.0339355985634	-779.3587054368109
1449.1068115739617	-780.2083148113452
1450.0708008324727	-780.9741839515045
1451.3815918473992	-782.0158709674142
1452.1883545432938	-782.6560687185265
1453.861816456716	-783.9837664705701
1454.658691457822	-784.6127947950736
1455.4365234881407	-785.2460955786519
1455.4365234881407	-786.5395526047796
1456.9688721210696	-786.5395526047796
1457.9362793471664	-787.3594988947734
1457.9362793471664	-788.4021624731831
1459.16748051974	-788.4021624731831
1460.3361816909164	-789.3906878577545
1461.1130371593172	-790.0474871778861
1462.6187744654017	-791.320741570089
1463.6286621593172	-792.1746844416484
1464.5905762229813	-792.9855364952236
1466.0921631370438	-794.2778948894702
1468.2604980969336	-796.2988299494609
1468.9932861842099	-796.9862078777514
1470.0451660660328	-797.9715594416484
1471.108764698729	-798.9661883469671
1472.01318364474	-799.8115862989798
1473.1477051277761	-800.8715228191577
1474.4466553239617	-802.0851458678953
1475.2486572765047	-802.8344744802453
1475.2486572765047	-804.3206195002422
1476.839233449311	-804.3206195002422
1477.6793213400524	-805.1060198899359
1478.5606689960114	-805.9301165710203
1479.7257080590352	-807.0198382511735
1480.7745361829875	-808.0007342454046
1481.8101807148778	-808.9693621797487
1483.0925293482724	-810.1687029986642
1484.1040039563086	-811.1145037799142
1484.9332275904017	-811.8898333688267
1485.964965872001	-812.854188834317
1486.842163137626	-813.6740740905516
1487.838256886811	-814.6052874675952
1488.8583984876168	-815.5587176471017
1489.7630615745438	-816.4047869853675
1490.7598877451965	-817.3369769197889
1491.7750244654017	-818.2861956730485
1492.610839895031	-819.0683612031862
1492.610839895031	-820.2561663733795
1493.879760793876	-820.2561663733795
1495.3792725105304	-821.661561882589
1496.4643555192742	-822.679811398033
1497.2812500494765	-823.443788446486
1498.1890869637718	-824.2954119849019
1499.0865479023196	-825.1373309250921
1499.8824463404017	-825.8440570007078
1500.9353027843172	-826.7598284841515
1501.8881836442742	-827.5831317058764
1502.6486816910328	-828.2419451847672
1503.5090332543477	-828.9888934302144
1504.5637207537075	-829.905153194908
1505.1456299342099	-831.1344622741453
1506.9985352065414	-832.0198382539675
1507.8721924341517	-832.7824725285172
1508.5656738787657	-834.2379779005423
1509.6468506370438	-834.2379779005423
1510.5015869642375	-834.8353900071234
1512.1843262217008	-835.986513055861
1513.865234424593	-837.1455706702545
1515.548339894507	-838.2797869807109
1516.8352051286492	-839.0365008483641
1518.1768799338024	-839.8114031893201
1519.3635254411492	-840.4996966519393
1520.74755864474	-841.3041400113143
1521.655883838539	-841.8321551438421
1523.1777344249422	-842.7139300466515
1524.0433350105304	-843.2319964547642
1525.8590088406345	-844.3262347360142
1527.2399902854813	-845.1570452824235
1529.090820362966	-846.2765521160327
1530.525146534841	-847.2937640338205
1531.5539551297552	-848.0576190124266
1532.0069580589188	-849.1336688166484
1533.0179443874513	-849.1336688166484
1534.3984375502914	-850.1624774108641
1535.2719727074727	-850.9235858106986
1536.4927979015047	-852.1109027047642
1537.3046875499422	-852.8954486004077
1538.5277100114617	-854.0716570992954
1539.2580566917313	-854.7739276052453
1540.6616211440414	-856.1241473318078
1541.5541992696235	-856.9829119811766
1542.6547852065414	-858.0416888366453
1543.5233154795133	-858.8768328791484
1544.5550537606468	-859.8691424494609
1545.8907471201965	-861.1531390333548
1546.8292236829293	-862.0488299531862
1547.564819385705	-862.7844866863452
1548.2766113795806	-863.5708636417985
1548.8719482921297	-865.3516863971017
1549.8433838395867	-866.312135616783
1551.3094482932356	-867.0090350257233
1552.7508545431774	-868.6378192058764
1554.3754883314832	-870.4757708706893
1555.078979541955	-871.2713030935265
1555.9973145033	-872.3098773136735
1556.8646240747767	-873.2897967458703
1557.6125488793477	-874.1347674513236
1558.593627979164	-875.2437762394547
1559.5031738781836	-876.2631243807264
1560.430297902436	-877.2260760436766
1561.1851807148778	-877.9443377614953
1562.4370117698563	-879.1056536831893
1563.186889700126	-879.8021258492954
1564.298706104979	-880.838991085533
1565.153198293061	-881.636415401008
1565.9128418471082	-882.3459490914829
1566.9796143084532	-883.3427752628922
1567.713623098447	-884.0285052410327
1569.3970947775524	-885.6009539742954
1570.3931885263883	-886.535829462111
1571.3873291522032	-887.4401263375767
1572.9420166520867	-888.8272723318078
1573.8084717298625	-889.6021746774204
1575.474487356376	-891.0939959660172
1576.4816895034164	-891.9957903977484
1577.2675781758735	-892.6988543630578
1577.9407959497767	-894.2160662761889
1578.9627686042804	-894.2160662761889
1580.4157715340261	-895.5190447913483
1581.4663086441578	-896.4481829768047
1582.0313721214188	-897.6705340486951
1583.8876953631407	-898.4572772178799
1585.4204102065414	-899.7297991896048
1586.7802734886063	-900.8591326833703
1587.6225586443907	-901.5578021151014
1589.3105469256407	-902.9578265314922
1590.6252441906836	-904.0473651057109
1592.0666504410328	-905.2427386417985
1592.836914112675	-905.8821429354139
1594.2065430184593	-907.0190447941422
1595.5161133325892	-908.1065081716515
1596.83251958224	-909.1997088547796
1597.9638672385481	-910.1397723318078
1598.815551807289	-910.8474749694578
1600.0405273936922	-911.8659075833857
1601.2871094250586	-912.9024676433764
1602.1492920417804	-913.6193865891546
1602.895507863257	-914.7863787803799
1604.0393066901597	-915.1917742844671
1604.7316895048134	-916.1643694988452
1605.7371826668968	-916.6037005553953
1606.9624023936922	-917.6217059250921
1608.0902100116946	-918.5582904005423
1608.9791260273778	-919.29638853902
1610.2058105985052	-920.3154315138236
1611.1671143093845	-921.1137103196234
1612.2261963405763	-921.9937762366608
1613.2841797383153	-922.8707904005423
1614.2037354012718	-923.6324481135234
1614.772949269507	-924.4770526038483
1615.6768799326383	-925.2270526033826
1616.6899414574727	-925.7813128605485
1617.463256886229	-926.468690791633
1618.3464355980977	-927.4453753586859
1619.0745850105304	-928.6687640300952
1619.4241943861125	-929.6593646164984
1619.5557861825218	-931.0977191119455
1619.6824951682938	-932.1344012394547
1619.6656494653434	-933.383241570089
1619.5074463386554	-934.5571307302453
1619.3889160651015	-935.5747088543139
1619.0070801285328	-936.8756121769547
1618.4505615740782	-938.0747698931955
1618.0058594249422	-939.0302752600983
1617.4360352059593	-940.2666644230485
1616.695190479979	-941.4613665724173
1615.9902344251168	-942.3339861985296
1615.496704152436	-943.3260516286828
1614.250122119789	-944.4084490900859
1613.4577637232724	-945.2338885441422
1612.5318604011554	-946.212831413839
1611.5114746593754	-947.2807635432109
1610.7960205576965	-948.1146868844517
1609.8923340352485	-949.1804217449389
1609.0775146996602	-950.1346453810111
1608.301391651039	-951.0441912780516
1607.2310791522032	-952.3016375671141
1606.8957520028343	-953.3844012371264
1605.809936574311	-953.9691180344671
1604.8013916519703	-955.1529559269547
1603.9866943868692	-956.1091326880269
1603.543701221468	-957.3137835613452
1602.3930664569489	-957.9797381530516
1601.6844482927117	-958.8117083688267
1601.2271729015629	-960.0601214552298
1599.9425049331621	-960.8758563161828
1598.8908691906254	-962.1521014356986
1598.1757812999422	-963.0183734116144
1597.729126027436	-964.5592059274204
1596.359863332007	-965.2166155958548
1595.3338623556192	-966.4591082711704
1594.5897217300953	-967.3604144235142
1593.951416065509	-968.1327532920986
1592.7485352079384	-969.6228655949235
1591.7529297374422	-970.9790057297796
1591.1247559097828	-971.8334368849173
1590.3170166520867	-972.9271868816577
1589.396118214354	-974.1745623708703
1588.6749268075218	-975.1557025085203
1587.5798340340843	-976.6071185236797
1586.9053955593845	-977.49798766803
1586.0952148941578	-978.5691546578892
1585.1845703621511	-979.7727069044486
1583.9975586450892	-981.3425311250612
1582.7774658718845	-982.9550799494609
1581.984497122001	-984.0011004563421
1580.7521973162657	-985.5442523146048
1579.7973633307265	-986.741884148214
1579.12670903455	-987.5843524113297
1577.8394775900524	-989.2012347350828
1576.7707520048134	-990.5425433288328
1576.0295410660328	-991.4727801447734
1575.404174854746	-992.2573260464706
1574.0631104029017	-993.9394549522549
1573.36877446383	-994.8098162771203
1571.9554443858215	-996.5808123718016
1571.2132568875095	-997.5098284846172
1569.6987305193907	-999.4060076847672
1569.6987305193907	-1000.4329241910018
1568.8784180184593	-1001.1810931335203
1568.28027348849	-1002.4685076880269
1567.2507324726903	-1002.4685076880269
1567.2507324726903	-1003.4859637394547
1566.4370117690414	-1004.2589129582047
1564.7386475110543	-1005.608827508986
1563.8334961440414	-1006.7399920644239
1563.1140137215843	-1007.6390399131924
1563.1140137215843	-1008.9592303396203
1562.057006885414	-1008.9592303396203
1561.1794434094336	-1010.0556048522703
1560.1085205576383	-1011.3937396178953
1559.3254395032418	-1012.3687762389891
1558.6453857934102	-1013.2387713571079
1557.777710010414	-1014.3878802456893
1557.1331787618692	-1015.2462786813267
1556.130981496186	-1016.5816058334894
1555.321655324311	-1017.6585711631924
1554.7159424341517	-1018.4646014352329
1553.7537842300953	-1019.7444476266392
1552.9257812998258	-1020.8457659860142
1552.9257812998258	-1022.1684588557109
1551.3249512217008	-1022.9747332721017
1550.4022217312595	-1024.2032488947734
1549.345336964354	-1025.6103533850983
1548.6535645030672	-1026.5322283878922
1547.7338867693907	-1027.7579363957047
1546.7384033711278	-1029.0854510450736
1546.1019287625677	-1029.9389666686766
1545.2589111838024	-1031.0394305353984
1544.2567139170133	-1032.3044451856986
1543.58642583224	-1033.1479510441422
1542.7141113785328	-1034.2473162817769
1541.67370610527	-1035.5642108111642
1541.00927739474	-1036.3752459646203
1539.6771240745438	-1037.8570574899204
1539.015747121768	-1039.3378924513236
1536.955688526621	-1040.8087176447734
1536.276489308104	-1041.5500506521203
1535.3457031752914	-1042.5673846346326
1533.56945805758	-1044.508668815717
1532.7958984886063	-1045.3531512394547
1532.7958984886063	-1046.381837761961
1530.6708984879078	-1047.6674822922796
1529.9877930185758	-1048.410524285864
1528.9975586452056	-1049.4865740924142
1528.2891846198472	-1050.256959835533
1527.041259816382	-1051.6167010450736
1526.0423584490782	-1052.7064227242954
1525.3142090357142	-1053.5028094416484
1524.1405029793968	-1054.7354754596017
1523.4287109884317	-1055.473512567114
1523.4287109884317	-1056.9067401061766
1522.046264698496	-1056.9067401061766
1521.3070068857633	-1057.673952021636
1520.591064502718	-1058.4171160808764
1519.3392334500677	-1059.7175311231986
1518.5906982923043	-1060.4949969439767
1518.5906982923043	-1061.7861346364953
1517.3477783701383	-1061.7861346364953
1516.6102295432356	-1062.551759639755
1515.5252686042804	-1063.6782244825736
1514.2664795420133	-1064.9844988957047
1513.4722900888883	-1065.8085955753922
1512.4339600104722	-1066.8862322927453
1511.017211965227	-1068.356691277586
1510.1734619636554	-1069.231691278983
1509.0340576667222	-1070.413942256011
1508.1472168483306	-1071.3339862017892
1506.7390137228067	-1072.7946795583703
1505.8461914557847	-1073.720460806042
1504.5941162620438	-1075.0183123722672
1503.0930176294642	-1076.5748309274204
1502.1514893078129	-1077.5513934232295
1502.1514893078129	-1078.9085711613297
1500.842895558686	-1078.9085711613297
1499.7497559094336	-1080.042116082739
1498.1625977067742	-1081.6882342472672
1497.19287114474	-1082.6936053405516
1496.1995850115782	-1083.723634638358
1494.805297901621	-1085.1690692058764
1494.805297901621	-1086.865602409467
1493.1690674343845	-1086.865602409467
1492.1796875503496	-1087.8917254582047
1490.809692433686	-1089.3125018253922
1489.7770996604231	-1090.383180537261
1488.1209717303864	-1092.0994891286828
1486.6647949735634	-1093.60864440538
1485.6085205574636	-1094.703737177886
1483.9635010273778	-1096.408571162261
1482.8979492686922	-1097.5130633478984
1481.4384766137227	-1099.026002804283
1479.7647705576383	-1100.7609881530516
1479.7647705576383	-1101.835939327255
1478.7272949712933	-1101.835939327255
1477.707031301572	-1102.8931903010234
1476.2504883307265	-1104.4024676447734
1474.664917043061	-1106.043580925092
1473.7485352079384	-1107.0223406930454
1472.482299854979	-1108.4570330791175
1471.6406250513392	-1109.4512957711704
1471.6406250513392	-1111.0119647155516
1470.3303223156254	-1111.0119647155516
1469.1187744638883	-1112.455690302886
1468.322265674593	-1113.404054560233
1468.322265674593	-1114.8868426443078
1467.0743408716517	-1114.8868426443078
1466.0246582548134	-1116.1329363975674
1464.8983154804446	-1117.4696063175797
1463.9680176293477	-1118.5733660836704
1463.313110403018	-1119.3499774090014
1463.313110403018	-1120.560426629614
1462.2908936059684	-1120.560426629614
1461.5563965349575	-1121.429811395239
1460.6857910660328	-1122.4595965510234
1459.5756836450892	-1123.7720965524204
1458.834716846468	-1124.6466082734987
1458.0100098151597	-1125.6209735083394
1457.3171387217008	-1126.4390887399204
